timestamp,portfolio_ret,portfolio_pnl
2022-07-16 14:00:00+00:00,0.0008609461418667141,0.0
2022-07-16 14:15:00+00:00,0.00027952265220765327,0.0
2022-07-16 14:30:00+00:00,-0.0058230718580105645,0.0
2022-07-16 14:45:00+00:00,0.012137646061311624,0.0
2022-07-16 15:00:00+00:00,0.01665099602554343,0.0
2022-07-16 15:15:00+00:00,0.001963364602060702,0.0
2022-07-16 15:30:00+00:00,0.0014327531041553598,0.0
2022-07-16 15:45:00+00:00,0.00995853242086775,0.0
2022-07-16 16:00:00+00:00,0.10588734150073198,0.0
2022-07-16 16:15:00+00:00,-0.03524893911791238,0.0
2022-07-16 16:30:00+00:00,0.006078810743657792,0.0
2022-07-16 16:45:00+00:00,0.016272499610782143,0.0
2022-07-16 17:00:00+00:00,-0.004290302376240174,0.0
2022-07-16 17:15:00+00:00,0.0017523818196119034,0.0
2022-07-16 17:30:00+00:00,-0.0006843742850334289,0.0
2022-07-16 17:45:00+00:00,-0.029412840719157507,0.0
2022-07-16 18:00:00+00:00,0.010459022352243608,0.0
2022-07-16 18:15:00+00:00,-0.0025678745892796506,0.0
2022-07-16 18:30:00+00:00,-0.0036849958431816043,0.0
2022-07-16 18:45:00+00:00,0.0043211870927848395,0.0
2022-07-16 19:00:00+00:00,0.013174233547005088,0.0
2022-07-16 19:15:00+00:00,-0.0030623938641058945,0.0
2022-07-16 19:30:00+00:00,-0.00827550165626223,0.0
2022-07-16 19:45:00+00:00,-0.006874590737938169,0.0
2022-07-16 20:00:00+00:00,-0.01037499808813891,0.0
2022-07-16 20:15:00+00:00,-0.01132199948028334,0.0
2022-07-16 20:30:00+00:00,0.016543968596745673,0.0
2022-07-16 20:45:00+00:00,0.01449733386132035,0.0
2022-07-16 21:00:00+00:00,-0.0070593437414266935,0.0
2022-07-16 21:15:00+00:00,0.02293283127013157,0.0
2022-07-16 21:30:00+00:00,-0.00837616901834426,0.0
2022-07-16 21:45:00+00:00,-0.009441992721397008,0.0
2022-07-16 22:00:00+00:00,0.000909649166946247,0.0
2022-07-16 22:15:00+00:00,0.005053865414998304,0.0
2022-07-16 22:30:00+00:00,-0.005071784701756399,0.0
2022-07-16 22:45:00+00:00,0.012798122848177274,0.0
2022-07-16 23:00:00+00:00,-0.0106735236278378,0.0
2022-07-16 23:15:00+00:00,-0.001527777480771264,0.0
2022-07-16 23:30:00+00:00,0.0015891967781003213,0.0
2022-07-16 23:45:00+00:00,0.004488150933540158,0.0
2022-07-17 00:00:00+00:00,0.025057414389725752,0.0
2022-07-17 00:15:00+00:00,-0.016646725132993145,0.0
2022-07-17 00:30:00+00:00,0.004601530009352484,0.0
2022-07-17 00:45:00+00:00,-0.0025076172251748963,0.0
2022-07-17 01:00:00+00:00,-0.009390874094000856,0.0
2022-07-17 01:15:00+00:00,-0.014382478313881286,0.0
2022-07-17 01:30:00+00:00,-0.005988890429604488,0.0
2022-07-17 01:45:00+00:00,0.005140451077782604,0.0
2022-07-17 02:00:00+00:00,0.0027556862915980584,0.0
2022-07-17 02:15:00+00:00,0.0030098215283425045,0.0
2022-07-17 02:30:00+00:00,-0.001029591121392559,0.0
2022-07-17 02:45:00+00:00,-0.0010320657774400832,0.0
2022-07-17 03:00:00+00:00,0.010156339987931196,0.0
2022-07-17 03:15:00+00:00,0.014686304008141304,0.0
2022-07-17 03:30:00+00:00,-0.009761138548493808,0.0
2022-07-17 03:45:00+00:00,-8.012655566380644e-06,0.0
2022-07-17 04:00:00+00:00,0.009540312944016582,0.0
2022-07-17 04:15:00+00:00,-0.0074687314684289685,0.0
2022-07-17 04:30:00+00:00,-0.0062514513206571865,0.0
2022-07-17 04:45:00+00:00,0.00022625769806083884,0.0
2022-07-17 05:00:00+00:00,0.010526706238270123,0.0
2022-07-17 05:15:00+00:00,-0.0005311644505953117,0.0
2022-07-17 05:30:00+00:00,-0.004978679054453705,0.0
2022-07-17 05:45:00+00:00,-0.0006298492665111066,0.0
2022-07-17 06:00:00+00:00,0.00622728323471633,0.0
2022-07-17 06:15:00+00:00,0.0017043553799185318,0.0
2022-07-17 06:30:00+00:00,0.013749012582503717,0.0
2022-07-17 06:45:00+00:00,0.005338918220526567,0.0
2022-07-17 07:00:00+00:00,-0.0031287260149464036,0.0
2022-07-17 07:15:00+00:00,-0.004739570001526361,0.0
2022-07-17 07:30:00+00:00,-0.005168879271947202,0.0
2022-07-17 07:45:00+00:00,-0.0015713658484457493,0.0
2022-07-17 08:00:00+00:00,0.0008646445181199613,0.0
2022-07-17 08:15:00+00:00,-0.006202689499894443,0.0
2022-07-17 08:30:00+00:00,0.0032694147726226586,0.0
2022-07-17 08:45:00+00:00,0.005792539920253192,0.0
2022-07-17 09:00:00+00:00,0.005746598116112223,0.0
2022-07-17 09:15:00+00:00,-0.02150045223779229,0.0
2022-07-17 09:30:00+00:00,0.0030055103954733653,0.0
2022-07-17 09:45:00+00:00,0.001084703948007748,0.0
2022-07-17 10:00:00+00:00,-0.01252631254491332,0.0
2022-07-17 10:15:00+00:00,0.002327709553910262,0.0
2022-07-17 10:30:00+00:00,0.007949769852935606,0.0
2022-07-17 10:45:00+00:00,0.0038786693294381447,0.0
2022-07-17 11:00:00+00:00,0.005113823319208732,0.0
2022-07-17 11:15:00+00:00,-0.0017618360707425396,0.0
2022-07-17 11:30:00+00:00,-0.008000510007415418,0.0
2022-07-17 11:45:00+00:00,0.012414233841960609,0.0
2022-07-17 12:00:00+00:00,0.0007145521485962814,0.0
2022-07-17 12:15:00+00:00,-0.0026400939738728813,0.0
2022-07-17 12:30:00+00:00,-0.006059373710666782,0.0
2022-07-17 12:45:00+00:00,-0.0014135321719666027,0.0
2022-07-17 13:00:00+00:00,-0.019770195978195515,0.0
2022-07-17 13:15:00+00:00,0.017235093261969592,0.0
2022-07-17 13:30:00+00:00,-0.006916994758924044,0.0
2022-07-17 13:45:00+00:00,-0.015253073039711684,0.0
2022-07-17 14:00:00+00:00,0.008833403255072536,0.0
2022-07-17 14:15:00+00:00,0.002112548943559167,0.0
2022-07-17 14:30:00+00:00,0.00560213251478503,0.0
2022-07-17 14:45:00+00:00,-0.003089341013842617,0.0
2022-07-17 15:00:00+00:00,0.004395908527798031,0.0
2022-07-17 15:15:00+00:00,0.00038171566966072046,0.0
2022-07-17 15:30:00+00:00,-0.0064450545810672555,0.0
2022-07-17 15:45:00+00:00,0.0002945101586662169,0.0
2022-07-17 16:00:00+00:00,-0.0005464123195899617,0.0
2022-07-17 16:15:00+00:00,-0.011904867384336715,0.0
2022-07-17 16:30:00+00:00,0.008221840150729687,0.0
2022-07-17 16:45:00+00:00,-0.0011694540103357465,0.0
2022-07-17 17:00:00+00:00,0.008076529954186284,0.0
2022-07-17 17:15:00+00:00,0.01652329389207674,0.0
2022-07-17 17:30:00+00:00,-0.010064017150759219,0.0
2022-07-17 17:45:00+00:00,-0.038633598428799654,0.0
2022-07-17 18:00:00+00:00,0.0029360331216385926,0.0
2022-07-17 18:15:00+00:00,0.00608743610707374,0.0
2022-07-17 18:30:00+00:00,0.008026496620389123,0.0
2022-07-17 18:45:00+00:00,-0.007699225584371416,0.0
2022-07-17 19:00:00+00:00,-0.0031809054285782956,0.0
2022-07-17 19:15:00+00:00,0.010232026092874547,0.0
2022-07-17 19:30:00+00:00,0.007566478419276379,0.0
2022-07-17 19:45:00+00:00,-0.003200321286775054,0.0
2022-07-17 20:00:00+00:00,-0.005050854150976947,0.0
2022-07-17 20:15:00+00:00,0.0009126389534381829,0.0
2022-07-17 20:30:00+00:00,-0.005117787871877888,0.0
2022-07-17 20:45:00+00:00,0.0021977438812565975,0.0
2022-07-17 21:00:00+00:00,0.00516745544088737,0.0
2022-07-17 21:15:00+00:00,0.011946577556132931,0.0
2022-07-17 21:30:00+00:00,-0.0018684577795675672,0.0
2022-07-17 21:45:00+00:00,0.004458903215108778,0.0
2022-07-17 22:00:00+00:00,-0.0037655090819117554,0.0
2022-07-17 22:15:00+00:00,-0.0048806531005382014,0.0
2022-07-17 22:30:00+00:00,0.004862906053877403,0.0
2022-07-17 22:45:00+00:00,-0.000747261849540215,0.0
2022-07-17 23:00:00+00:00,-0.007687536773886339,0.0
2022-07-17 23:15:00+00:00,-0.00965546653831828,0.0
2022-07-17 23:30:00+00:00,0.0002459985768050732,0.0
2022-07-17 23:45:00+00:00,-0.008204290063707265,0.0
2022-07-18 00:00:00+00:00,0.013793458283682947,0.0
2022-07-18 00:15:00+00:00,5.872097087988859e-05,0.0
2022-07-18 00:30:00+00:00,-0.007242104254088777,0.0
2022-07-18 00:45:00+00:00,0.0013519471496983293,0.0
2022-07-18 01:00:00+00:00,0.013666565702565414,0.0
2022-07-18 01:15:00+00:00,6.906908196457895e-05,0.0
2022-07-18 01:30:00+00:00,-0.0014182167971652504,0.0
2022-07-18 01:45:00+00:00,0.003436722903501277,0.0
2022-07-18 02:00:00+00:00,0.002451847579567845,0.0
2022-07-18 02:15:00+00:00,0.006100532619782939,0.0
2022-07-18 02:30:00+00:00,0.029105228524608506,0.0
2022-07-18 02:45:00+00:00,0.018016437407728736,0.0
2022-07-18 03:00:00+00:00,-0.017436378867652702,0.0
2022-07-18 03:15:00+00:00,0.01999017275324122,0.0
2022-07-18 03:30:00+00:00,-0.006215602262553355,0.0
2022-07-18 03:45:00+00:00,-0.003003245154219014,0.0
2022-07-18 04:00:00+00:00,-0.005423382178158964,0.0
2022-07-18 04:15:00+00:00,0.005055721683456582,0.0
2022-07-18 04:30:00+00:00,0.0017079272012541225,0.0
2022-07-18 04:45:00+00:00,0.003828711124405748,0.0
2022-07-18 05:00:00+00:00,0.004737373498620245,0.0
2022-07-18 05:15:00+00:00,0.02535094033245122,0.0
2022-07-18 05:30:00+00:00,0.008043965624298433,0.0
2022-07-18 05:45:00+00:00,0.002409597308585254,0.0
2022-07-18 06:00:00+00:00,-0.006907185079693345,0.0
2022-07-18 06:15:00+00:00,0.012329146743595754,0.0
2022-07-18 06:30:00+00:00,0.020118374074433065,0.0
2022-07-18 06:45:00+00:00,0.004220824088370989,0.0
2022-07-18 07:00:00+00:00,0.007020755813024193,0.0
2022-07-18 07:15:00+00:00,0.0002835427960983239,0.0
2022-07-18 07:30:00+00:00,-0.003358033722177578,0.0
2022-07-18 07:45:00+00:00,0.007473112203196797,0.0
2022-07-18 08:00:00+00:00,0.018405168747549716,0.0
2022-07-18 08:15:00+00:00,-0.013317437829506229,0.0
2022-07-18 08:30:00+00:00,-0.002005496636020676,0.0
2022-07-18 08:45:00+00:00,0.006528641667216339,0.0
2022-07-18 09:00:00+00:00,0.0002996198518278037,0.0
2022-07-18 09:15:00+00:00,0.008543112850531553,0.0
2022-07-18 09:30:00+00:00,-0.008709748017125762,0.0
2022-07-18 09:45:00+00:00,0.0017615367395599213,0.0
2022-07-18 10:00:00+00:00,-0.0035814889284765394,0.0
2022-07-18 10:15:00+00:00,0.01683236403161037,0.0
2022-07-18 10:30:00+00:00,-0.012258851530438264,0.0
2022-07-18 10:45:00+00:00,-0.001608995511149347,0.0
2022-07-18 11:00:00+00:00,0.003880657261688958,0.0
2022-07-18 11:15:00+00:00,0.005408997903151969,0.0
2022-07-18 11:30:00+00:00,-0.015392230886981273,0.0
2022-07-18 11:45:00+00:00,-0.001205053099062603,0.0
2022-07-18 12:00:00+00:00,-0.004820703602155585,0.0
2022-07-18 12:15:00+00:00,-0.009993543570911978,0.0
2022-07-18 12:30:00+00:00,0.013623605850319631,0.0
2022-07-18 12:45:00+00:00,0.01258485181206015,0.0
2022-07-18 13:00:00+00:00,-0.0032970607679627673,0.0
2022-07-18 13:15:00+00:00,0.001881639985584993,0.0
2022-07-18 13:30:00+00:00,-0.008286579657707072,0.0
2022-07-18 13:45:00+00:00,-0.004129014521112584,0.0
2022-07-18 14:00:00+00:00,-0.007831134241215398,0.0
2022-07-18 14:15:00+00:00,0.0020489028521535335,0.0
2022-07-18 14:30:00+00:00,0.008371633796255606,0.0
2022-07-18 14:45:00+00:00,0.007707949341556608,0.0
2022-07-18 15:00:00+00:00,-0.0011561930347376848,0.0
2022-07-18 15:15:00+00:00,-0.003398513501792322,0.0
2022-07-18 15:30:00+00:00,0.013258727443157037,0.0
2022-07-18 15:45:00+00:00,0.036235693261033264,0.0
2022-07-18 16:00:00+00:00,-0.018814580647180112,0.0
2022-07-18 16:15:00+00:00,-0.007763397809496975,0.0
2022-07-18 16:30:00+00:00,-0.014683916996290014,0.0
2022-07-18 16:45:00+00:00,0.0034337506775621307,0.0
2022-07-18 17:00:00+00:00,-0.008144106322763855,0.0
2022-07-18 17:15:00+00:00,0.0017682908846630152,0.0
2022-07-18 17:30:00+00:00,-0.01822986336809551,0.0
2022-07-18 17:45:00+00:00,-0.007581613771419415,0.0
2022-07-18 18:00:00+00:00,0.006611287641157482,0.0
2022-07-18 18:15:00+00:00,0.0013187270881627189,0.0
2022-07-18 18:30:00+00:00,-0.0009055559730217766,0.0
2022-07-18 18:45:00+00:00,-0.005120280581277226,0.0
2022-07-18 19:00:00+00:00,-0.024463992652933864,0.0
2022-07-18 19:15:00+00:00,0.01686093615765838,0.0
2022-07-18 19:30:00+00:00,-0.007401825700010467,0.0
2022-07-18 19:45:00+00:00,0.0038957871226998897,0.0
2022-07-18 20:00:00+00:00,-0.006153641590072811,0.0
2022-07-18 20:15:00+00:00,0.006458936740604271,0.0
2022-07-18 20:30:00+00:00,-0.004669539136467726,0.0
2022-07-18 20:45:00+00:00,-0.0023714846122234734,0.0
2022-07-18 21:00:00+00:00,0.011222366574249687,0.0
2022-07-18 21:15:00+00:00,0.007657073458665176,0.0
2022-07-18 21:30:00+00:00,0.006920639374415671,0.0
2022-07-18 21:45:00+00:00,-0.007470039637850312,0.0
2022-07-18 22:00:00+00:00,0.01586778186461979,0.0
2022-07-18 22:15:00+00:00,-0.017261266318185364,0.0
2022-07-18 22:30:00+00:00,0.012987546376670212,0.0
2022-07-18 22:45:00+00:00,0.012660816679465281,0.0
2022-07-18 23:00:00+00:00,0.037682744053826545,0.0
2022-07-18 23:15:00+00:00,0.009310604856187954,0.0
2022-07-18 23:30:00+00:00,0.012222099612213988,0.0
2022-07-18 23:45:00+00:00,0.01323609367737788,0.0
2022-07-19 00:00:00+00:00,0.035531199792747215,0.0
2022-07-19 00:15:00+00:00,-0.029625563762803786,0.0
2022-07-19 00:30:00+00:00,-0.02838854125298418,0.0
2022-07-19 00:45:00+00:00,0.006394391797038823,0.0
2022-07-19 01:00:00+00:00,-0.013435959554294774,0.0
2022-07-19 01:15:00+00:00,0.00825426717004718,0.0
2022-07-19 01:30:00+00:00,-0.02216542022556145,0.0
2022-07-19 01:45:00+00:00,-0.006026350303442896,0.0
2022-07-19 02:00:00+00:00,-0.011920132324017563,0.0
2022-07-19 02:15:00+00:00,0.01632045875835053,0.0
2022-07-19 02:30:00+00:00,-0.0023652472431437976,0.0
2022-07-19 02:45:00+00:00,-0.0025721060433188114,0.0
2022-07-19 03:00:00+00:00,0.008057746837093038,0.0
2022-07-19 03:15:00+00:00,0.00730851205262395,0.0
2022-07-19 03:30:00+00:00,-0.012048619675406602,0.0
2022-07-19 03:45:00+00:00,-0.017486816783354175,0.0
2022-07-19 04:00:00+00:00,-0.013051405340013145,0.0
2022-07-19 04:15:00+00:00,0.012218755959189753,0.0
2022-07-19 04:30:00+00:00,0.0025639198610356573,0.0
2022-07-19 04:45:00+00:00,0.0003201746807494077,0.0
2022-07-19 05:00:00+00:00,0.009316075276423419,0.0
2022-07-19 05:15:00+00:00,0.004332879612312546,0.0
2022-07-19 05:30:00+00:00,0.006734873430537469,0.0
2022-07-19 05:45:00+00:00,-0.009060059474676696,0.0
2022-07-19 06:00:00+00:00,-0.009305358745956283,0.0
2022-07-19 06:15:00+00:00,0.01862598133136184,0.0
2022-07-19 06:30:00+00:00,-0.027955334765174866,0.0
2022-07-19 06:45:00+00:00,0.0003278086020297444,0.0
2022-07-19 07:00:00+00:00,0.007763093122849396,0.0
2022-07-19 07:15:00+00:00,-0.009189919303668415,0.0
2022-07-19 07:30:00+00:00,-0.008131255525967163,0.0
2022-07-19 07:45:00+00:00,0.005245738741014083,0.0
2022-07-19 08:00:00+00:00,0.010461011503225537,0.0
2022-07-19 08:15:00+00:00,-0.00458050015063427,0.0
2022-07-19 08:30:00+00:00,0.010246741078844046,0.0
2022-07-19 08:45:00+00:00,0.0070738287989799975,0.0
2022-07-19 09:00:00+00:00,-0.009606597991851151,0.0
2022-07-19 09:15:00+00:00,0.00834098924404425,0.0
2022-07-19 09:30:00+00:00,-0.0025102970805402913,0.0
2022-07-19 09:45:00+00:00,0.0017039819061390737,0.0
2022-07-19 10:00:00+00:00,0.0006080684737554964,0.0
2022-07-19 10:15:00+00:00,-0.007837372157965317,0.0
2022-07-19 10:30:00+00:00,0.026133730289205293,0.0
2022-07-19 10:45:00+00:00,-0.008568826486493708,0.0
2022-07-19 11:00:00+00:00,0.008063369663680486,0.0
2022-07-19 11:15:00+00:00,0.01233616918838476,0.0
2022-07-19 11:30:00+00:00,-0.02129390327684022,0.0
2022-07-19 11:45:00+00:00,-0.00034089102725887166,0.0
2022-07-19 12:00:00+00:00,0.00038906395222493284,0.0
2022-07-19 12:15:00+00:00,0.002465579886420821,0.0
2022-07-19 12:30:00+00:00,0.00979588845717072,0.0
2022-07-19 12:45:00+00:00,0.008552275364361206,0.0
2022-07-19 13:00:00+00:00,-0.004502709145627115,0.0
2022-07-19 13:15:00+00:00,0.016173139778890455,0.0
2022-07-19 13:30:00+00:00,-0.012600674140482937,0.0
2022-07-19 13:45:00+00:00,0.0068729332368095974,0.0
2022-07-19 14:00:00+00:00,-0.019177564073335263,0.0
2022-07-19 14:15:00+00:00,0.007783497413877072,0.0
2022-07-19 14:30:00+00:00,0.0007334053161734966,0.0
2022-07-19 14:45:00+00:00,0.016566130599151352,0.0
2022-07-19 15:00:00+00:00,-0.0008122706037800853,0.0
2022-07-19 15:15:00+00:00,-0.006582614419462396,0.0
2022-07-19 15:30:00+00:00,-0.0004910522716913279,0.0
2022-07-19 15:45:00+00:00,0.025224048897570794,0.0
2022-07-19 16:00:00+00:00,0.0016481397487192462,0.0
2022-07-19 16:15:00+00:00,0.026799076809013167,0.0
2022-07-19 16:30:00+00:00,-0.0011466305224384632,0.0
2022-07-19 16:45:00+00:00,-0.006683465213779605,0.0
2022-07-19 17:00:00+00:00,-0.007605745238050465,0.0
2022-07-19 17:15:00+00:00,0.002334646018105957,0.0
2022-07-19 17:30:00+00:00,0.008974350718076174,0.0
2022-07-19 17:45:00+00:00,0.012509140397175988,0.0
2022-07-19 18:00:00+00:00,-0.016654855824684067,0.0
2022-07-19 18:15:00+00:00,0.006649469920209983,0.0
2022-07-19 18:30:00+00:00,-0.0007050834018066388,0.0
2022-07-19 18:45:00+00:00,0.00699456706581536,0.0
2022-07-19 19:00:00+00:00,0.0227878198369722,0.0
2022-07-19 19:15:00+00:00,-0.012227479229671046,0.0
2022-07-19 19:30:00+00:00,-0.0003483962162840193,0.0
2022-07-19 19:45:00+00:00,-0.017339951628469352,0.0
2022-07-19 20:00:00+00:00,-0.009706154414286905,0.0
2022-07-19 20:15:00+00:00,0.003265201528253936,0.0
2022-07-19 20:30:00+00:00,-0.005000030894013019,0.0
2022-07-19 20:45:00+00:00,0.006182766568627152,0.0
2022-07-19 21:00:00+00:00,0.0013844943804810494,0.0
2022-07-19 21:15:00+00:00,0.014196831423597178,0.0
2022-07-19 21:30:00+00:00,0.008678673727914088,0.0
2022-07-19 21:45:00+00:00,0.0010845852065300976,0.0
2022-07-19 22:00:00+00:00,-0.007114595428483583,0.0
2022-07-19 22:15:00+00:00,-0.009305929208649477,0.0
2022-07-19 22:30:00+00:00,-0.004127898428755938,0.0
2022-07-19 22:45:00+00:00,0.005944125832208824,0.0
2022-07-19 23:00:00+00:00,0.01203280497563175,0.0
2022-07-19 23:15:00+00:00,-0.025522047728588015,0.0
2022-07-19 23:30:00+00:00,-0.015915827182461983,0.0
2022-07-19 23:45:00+00:00,0.012004445266424524,0.0
2022-07-20 00:00:00+00:00,-0.018750273463478906,0.0
2022-07-20 00:15:00+00:00,0.010425810851356632,0.0
2022-07-20 00:30:00+00:00,-0.024179427651383922,0.0
2022-07-20 00:45:00+00:00,0.005379777634066718,0.0
2022-07-20 01:00:00+00:00,0.0060621663013777916,0.0
2022-07-20 01:15:00+00:00,0.009011204288057462,0.0
2022-07-20 01:30:00+00:00,0.007950654319344386,0.0
2022-07-20 01:45:00+00:00,-0.002838000157623921,0.0
2022-07-20 02:00:00+00:00,0.004818352548022764,0.0
2022-07-20 02:15:00+00:00,0.0008089380130720247,0.0
2022-07-20 02:30:00+00:00,0.006034328370996045,0.0
2022-07-20 02:45:00+00:00,-0.002660699169629077,0.0
2022-07-20 03:00:00+00:00,-0.003929694500384495,0.0
2022-07-20 03:15:00+00:00,0.019251273162756988,0.0
2022-07-20 03:30:00+00:00,-0.0004930820380015799,0.0
2022-07-20 03:45:00+00:00,-0.001711025821458878,0.0
2022-07-20 04:00:00+00:00,0.003240223816127541,0.0
2022-07-20 04:15:00+00:00,-0.011929372772386149,0.0
2022-07-20 04:30:00+00:00,0.004047523151687438,0.0
2022-07-20 04:45:00+00:00,0.002726124932465046,0.0
2022-07-20 05:00:00+00:00,-0.004169224463698495,0.0
2022-07-20 05:15:00+00:00,0.0063046532967432345,0.0
2022-07-20 05:30:00+00:00,0.0071354050188114915,0.0
2022-07-20 05:45:00+00:00,-0.0007394562184825926,0.0
2022-07-20 06:00:00+00:00,0.0042417890082295795,0.0
2022-07-20 06:15:00+00:00,0.007164109403081209,0.0
2022-07-20 06:30:00+00:00,-0.003894297184370399,0.0
2022-07-20 06:45:00+00:00,0.005440509493921608,0.0
2022-07-20 07:00:00+00:00,-0.009135201675834259,0.0
2022-07-20 07:15:00+00:00,-0.0011944807295587445,0.0
2022-07-20 07:30:00+00:00,-0.020528300804834698,0.0
2022-07-20 07:45:00+00:00,-0.010799177985049258,0.0
2022-07-20 08:00:00+00:00,0.008578811769831551,0.0
2022-07-20 08:15:00+00:00,0.002136456858834679,0.0
2022-07-20 08:30:00+00:00,-0.001951213885694414,0.0
2022-07-20 08:45:00+00:00,-0.00858219523223358,0.0
2022-07-20 09:00:00+00:00,0.010040096818310529,0.0
2022-07-20 09:15:00+00:00,0.008171485226325714,0.0
2022-07-20 09:30:00+00:00,0.0023061806187227862,0.0
2022-07-20 09:45:00+00:00,-0.0021144133723095537,0.0
2022-07-20 10:00:00+00:00,0.009375367723038597,0.0
2022-07-20 10:15:00+00:00,0.02848129059445692,0.0
2022-07-20 10:30:00+00:00,-0.006721541911126505,0.0
2022-07-20 10:45:00+00:00,0.004275401586160799,0.0
2022-07-20 11:00:00+00:00,0.0014094640270024827,0.0
2022-07-20 11:15:00+00:00,-0.006400311813503423,0.0
2022-07-20 11:30:00+00:00,-0.0019557373370422404,0.0
2022-07-20 11:45:00+00:00,0.014229081322522097,0.0
2022-07-20 12:00:00+00:00,0.0035537046035385433,0.0
2022-07-20 12:15:00+00:00,-0.007797604677404979,0.0
2022-07-20 12:30:00+00:00,-0.00840415388241278,0.0
2022-07-20 12:45:00+00:00,0.01536264621119554,0.0
2022-07-20 13:00:00+00:00,0.0018260858189975693,0.0
2022-07-20 13:15:00+00:00,0.004568213448438163,0.0
2022-07-20 13:30:00+00:00,-0.002284496060757424,0.0
2022-07-20 13:45:00+00:00,-0.013023434914639531,0.0
2022-07-20 14:00:00+00:00,0.00861811694768777,0.0
2022-07-20 14:15:00+00:00,0.010498311468772004,0.0
2022-07-20 14:30:00+00:00,-0.0029160924690517787,0.0
2022-07-20 14:45:00+00:00,0.010558668323966236,0.0
2022-07-20 15:00:00+00:00,-0.006327337093102292,0.0
2022-07-20 15:15:00+00:00,0.00369635962281345,0.0
2022-07-20 15:30:00+00:00,-0.00472502689228016,0.0
2022-07-20 15:45:00+00:00,0.0009179088842323768,0.0
2022-07-20 16:00:00+00:00,-0.008604960866993028,0.0
2022-07-20 16:15:00+00:00,-0.02102829528927197,0.0
2022-07-20 16:30:00+00:00,-0.02364942371514911,0.0
2022-07-20 16:45:00+00:00,0.009433692048741227,0.0
2022-07-20 17:00:00+00:00,-0.014472910981146558,0.0
2022-07-20 17:15:00+00:00,0.010472992826642713,0.0
2022-07-20 17:30:00+00:00,0.0013166755039148992,0.0
2022-07-20 17:45:00+00:00,-0.012386684449091967,0.0
2022-07-20 18:00:00+00:00,0.013945808667024995,0.0
2022-07-20 18:15:00+00:00,0.01203433599719883,0.0
2022-07-20 18:30:00+00:00,-0.0057000395078580235,0.0
2022-07-20 18:45:00+00:00,-0.0004608579186697881,0.0
2022-07-20 19:00:00+00:00,0.0026780920106010964,0.0
2022-07-20 19:15:00+00:00,-0.004621783719448103,0.0
2022-07-20 19:30:00+00:00,-0.009031436368071466,0.0
2022-07-20 19:45:00+00:00,0.0010972481977024051,0.0
2022-07-20 20:00:00+00:00,-0.05053940484151487,0.0
2022-07-20 20:15:00+00:00,-0.011228242653342657,0.0
2022-07-20 20:30:00+00:00,0.018835325396169944,0.0
2022-07-20 20:45:00+00:00,0.0070337326765028685,0.0
2022-07-20 21:00:00+00:00,0.010920244430413728,0.0
2022-07-20 21:15:00+00:00,-0.0030600049962341558,0.0
2022-07-20 21:30:00+00:00,0.028705511550177087,0.0
2022-07-20 21:45:00+00:00,-0.005763499928603144,0.0
2022-07-20 22:00:00+00:00,-0.007498175418624187,0.0
2022-07-20 22:15:00+00:00,0.0038024819359698814,0.0
2022-07-20 22:30:00+00:00,-0.008302420079075223,0.0
2022-07-20 22:45:00+00:00,-0.012807880021197149,0.0
2022-07-20 23:00:00+00:00,-0.009713997717693879,0.0
2022-07-20 23:15:00+00:00,-0.0004312752729087599,0.0
2022-07-20 23:30:00+00:00,0.015365660177933727,0.0
2022-07-20 23:45:00+00:00,-0.011683610574181102,0.0
2022-07-21 00:00:00+00:00,0.0104901168333007,0.0
2022-07-21 00:15:00+00:00,-0.0040977750497319665,0.0
2022-07-21 00:30:00+00:00,-0.011956615634015844,0.0
2022-07-21 00:45:00+00:00,0.010398867124521649,0.0
2022-07-21 01:00:00+00:00,0.01850717387289702,0.0
2022-07-21 01:15:00+00:00,-0.014825836867421449,0.0
2022-07-21 01:30:00+00:00,0.0050496474686219095,0.0
2022-07-21 01:45:00+00:00,-0.007200793865597688,0.0
2022-07-21 02:00:00+00:00,0.006224722135451666,0.0
2022-07-21 02:15:00+00:00,-0.02063322965708947,0.0
2022-07-21 02:30:00+00:00,-0.007943771204835137,0.0
2022-07-21 02:45:00+00:00,-0.028465386095047784,0.0
2022-07-21 03:00:00+00:00,0.005502004812961259,0.0
2022-07-21 03:15:00+00:00,-0.004011779442339103,0.0
2022-07-21 03:30:00+00:00,0.00362489966463464,0.0
2022-07-21 03:45:00+00:00,-0.0018689594473717541,0.0
2022-07-21 04:00:00+00:00,-0.010110213101863552,0.0
2022-07-21 04:15:00+00:00,7.933412036253973e-05,0.0
2022-07-21 04:30:00+00:00,0.011369292071018,0.0
2022-07-21 04:45:00+00:00,0.0012712066071425276,0.0
2022-07-21 05:00:00+00:00,0.00044492908569448986,0.0
2022-07-21 05:15:00+00:00,0.0003180894935342904,0.0
2022-07-21 05:30:00+00:00,0.0033775573535503867,0.0
2022-07-21 05:45:00+00:00,0.002996809376223819,0.0
2022-07-21 06:00:00+00:00,0.0003116705625202387,0.0
2022-07-21 06:15:00+00:00,-0.008007370667694302,0.0
2022-07-21 06:30:00+00:00,-0.001467489608538819,0.0
2022-07-21 06:45:00+00:00,-0.00855437347315735,0.0
2022-07-21 07:00:00+00:00,0.013586861681888607,0.0
2022-07-21 07:15:00+00:00,0.00772721726801584,0.0
