timestamp,portfolio_ret,portfolio_pnl
2025-02-25 22:15:00+00:00,-0.006066564482389181,0.0
2025-02-25 22:30:00+00:00,-0.002719391256108983,0.0
2025-02-25 22:45:00+00:00,0.003837132839630497,0.0
2025-02-25 23:00:00+00:00,0.0034709631715237332,0.0
2025-02-25 23:15:00+00:00,-0.0015626709900795621,0.0
2025-02-25 23:30:00+00:00,-0.007752665775399903,0.0
2025-02-25 23:45:00+00:00,-0.0015683502148647888,0.0
2025-02-26 00:00:00+00:00,-0.005218590897978825,0.0
2025-02-26 00:15:00+00:00,-0.0017616062283856149,0.0
2025-02-26 00:30:00+00:00,-0.00752034159850401,0.0
2025-02-26 00:45:00+00:00,0.00030777219554056767,0.0
2025-02-26 01:00:00+00:00,0.0035171578024015826,0.0
2025-02-26 01:15:00+00:00,0.0017714379426345683,0.0
2025-02-26 01:30:00+00:00,-0.0005712551931410514,0.0
2025-02-26 01:45:00+00:00,0.005903255321536349,0.0
2025-02-26 02:00:00+00:00,-0.0008811362584359994,0.0
2025-02-26 02:15:00+00:00,0.0034953057448161573,0.0
2025-02-26 02:30:00+00:00,-0.001989326704170291,0.0
2025-02-26 02:45:00+00:00,0.00796357099824263,0.0
2025-02-26 03:00:00+00:00,0.0032285923827732876,0.0
2025-02-26 03:15:00+00:00,-0.0018621954234507854,0.0
2025-02-26 03:30:00+00:00,-0.0034364951509957553,0.0
2025-02-26 03:45:00+00:00,-0.0023545176444124127,0.0
2025-02-26 04:00:00+00:00,0.0003185951222409722,0.0
2025-02-26 04:15:00+00:00,0.006160029516072862,0.0
2025-02-26 04:30:00+00:00,-0.0006864077701073112,0.0
2025-02-26 04:45:00+00:00,-0.008389496157928722,0.0
2025-02-26 05:00:00+00:00,0.002781032505227987,0.0
2025-02-26 05:15:00+00:00,-0.00236588558661055,0.0
2025-02-26 05:30:00+00:00,-3.8450189741356944e-05,0.0
2025-02-26 05:45:00+00:00,-0.009073996193971645,0.0
2025-02-26 06:00:00+00:00,0.004660041987307073,0.0
2025-02-26 06:15:00+00:00,0.005735827052220754,0.0
2025-02-26 06:30:00+00:00,-1.589282475811249e-05,0.0
2025-02-26 06:45:00+00:00,0.005391591208075086,0.0
2025-02-26 07:00:00+00:00,0.0030882092013133633,0.0
2025-02-26 07:15:00+00:00,-0.003185525373585296,0.0
2025-02-26 07:30:00+00:00,-0.011250988053529642,0.0
2025-02-26 07:45:00+00:00,0.002219706326036075,0.0
2025-02-26 08:00:00+00:00,-0.010601739424461076,0.0
2025-02-26 08:15:00+00:00,0.00029580448250499103,0.0
2025-02-26 08:30:00+00:00,-0.0002583904239482626,0.0
2025-02-26 08:45:00+00:00,1.4299418708674239e-05,0.0
2025-02-26 09:00:00+00:00,0.002445501909300374,0.0
2025-02-26 09:15:00+00:00,0.0050071654466956605,0.0
2025-02-26 09:30:00+00:00,0.010786787088580274,0.0
2025-02-26 09:45:00+00:00,-0.0005885220723150786,0.0
2025-02-26 10:00:00+00:00,-0.002553082071764079,0.0
2025-02-26 10:15:00+00:00,0.001356205460307236,0.0
2025-02-26 10:30:00+00:00,0.00226783309134726,0.0
2025-02-26 10:45:00+00:00,0.0019105551313642888,0.0
2025-02-26 11:00:00+00:00,-0.0020420339442993596,0.0
2025-02-26 11:15:00+00:00,-0.006234844052739663,0.0
2025-02-26 11:30:00+00:00,-0.006950500780914859,0.0
2025-02-26 11:45:00+00:00,-0.0036831666506272898,0.0
2025-02-26 12:00:00+00:00,-0.00297204604791268,0.0
2025-02-26 12:15:00+00:00,-0.0035179458274079423,0.0
2025-02-26 12:30:00+00:00,-0.004563609736572105,0.0
2025-02-26 12:45:00+00:00,-0.009477659744127509,0.0
2025-02-26 13:00:00+00:00,-0.0035606355158049885,0.0
2025-02-26 13:15:00+00:00,0.0033302389688107947,0.0
2025-02-26 13:30:00+00:00,-0.0003393317846434041,0.0
2025-02-26 13:45:00+00:00,-0.014625836483977306,0.0
2025-02-26 14:00:00+00:00,-0.018636746646197855,0.0
2025-02-26 14:15:00+00:00,-0.010159749058471834,0.0
2025-02-26 14:30:00+00:00,0.02112376419992823,0.0
2025-02-26 14:45:00+00:00,0.020866041386767398,0.0
2025-02-26 15:00:00+00:00,0.014834904583668873,0.0
2025-02-26 15:15:00+00:00,-0.015820388423959275,0.0
2025-02-26 15:30:00+00:00,0.0022200570322363777,0.0
2025-02-26 15:45:00+00:00,-0.004602422779423243,0.0
2025-02-26 16:00:00+00:00,-0.01572947907655664,0.0
2025-02-26 16:15:00+00:00,-0.002541424903491296,0.0
2025-02-26 16:30:00+00:00,0.004653621148894116,0.0
2025-02-26 16:45:00+00:00,-0.007394288084330514,0.0
2025-02-26 17:00:00+00:00,0.00673450055892455,0.0
2025-02-26 17:15:00+00:00,-0.004787339273905733,0.0
2025-02-26 17:30:00+00:00,-0.009721101031314072,0.0
2025-02-26 17:45:00+00:00,-0.014554732460636766,0.0
2025-02-26 18:00:00+00:00,0.006293109195587121,0.0
2025-02-26 18:15:00+00:00,-0.04171582498246851,0.0
2025-02-26 18:30:00+00:00,0.00034817031945388877,0.0
2025-02-26 18:45:00+00:00,-0.017277421499990564,0.0
2025-02-26 19:00:00+00:00,0.012862110232568558,0.0
2025-02-26 19:15:00+00:00,-0.01776561438974711,0.0
2025-02-26 19:30:00+00:00,0.005363977210013138,0.0
2025-02-26 19:45:00+00:00,-0.003034195713250698,0.0
2025-02-26 20:00:00+00:00,-0.01161310559214046,0.0
2025-02-26 20:15:00+00:00,0.010705557432028057,0.0
2025-02-26 20:30:00+00:00,0.016454007419906436,0.0
2025-02-26 20:45:00+00:00,0.00935389324201319,0.0
2025-02-26 21:00:00+00:00,-0.0027691747590756766,0.0
2025-02-26 21:15:00+00:00,-0.000747200944237747,0.0
2025-02-26 21:30:00+00:00,-0.015844617533062655,0.0
2025-02-26 21:45:00+00:00,0.02393432434562559,0.0
2025-02-26 22:00:00+00:00,0.01189976208353083,0.0
2025-02-26 22:15:00+00:00,-0.011801209943773094,0.0
2025-02-26 22:30:00+00:00,-0.0007868962595055651,0.0
2025-02-26 22:45:00+00:00,0.0009039351730737444,0.0
2025-02-26 23:00:00+00:00,-0.005440519915184794,0.0
2025-02-26 23:15:00+00:00,-0.0026282100544697817,0.0
2025-02-26 23:30:00+00:00,-0.004788490356445241,0.0
2025-02-26 23:45:00+00:00,0.005354205527472677,0.0
2025-02-27 00:00:00+00:00,0.00213968682816823,0.0
2025-02-27 00:15:00+00:00,-0.000949021825910279,0.0
2025-02-27 00:30:00+00:00,0.0051760764725494735,0.0
2025-02-27 00:45:00+00:00,1.4229447671043616e-05,0.0
2025-02-27 01:00:00+00:00,-0.0017589882792992118,0.0
2025-02-27 01:15:00+00:00,0.016237476648169658,0.0
2025-02-27 01:30:00+00:00,-0.008602139077154902,0.0
2025-02-27 01:45:00+00:00,-0.0027214821446119863,0.0
2025-02-27 02:00:00+00:00,0.0006178150767631729,0.0
2025-02-27 02:15:00+00:00,0.007933049762074873,0.0
2025-02-27 02:30:00+00:00,-0.01283851511059475,0.0
2025-02-27 02:45:00+00:00,-0.005258780701856258,0.0
2025-02-27 03:00:00+00:00,0.007304257960126126,0.0
2025-02-27 03:15:00+00:00,-0.0031984523860563163,0.0
2025-02-27 03:30:00+00:00,-0.00012199680664626289,0.0
2025-02-27 03:45:00+00:00,0.005784781753492618,0.0
2025-02-27 04:00:00+00:00,-0.008758720016964539,0.0
2025-02-27 04:15:00+00:00,-0.0012092858632959391,0.0
2025-02-27 04:30:00+00:00,-0.001400382362836683,0.0
2025-02-27 04:45:00+00:00,0.0018802817689416162,0.0
2025-02-27 05:00:00+00:00,0.012174675039721805,0.0
2025-02-27 05:15:00+00:00,-0.006439274020226815,0.0
2025-02-27 05:30:00+00:00,0.011308881808680837,0.0
2025-02-27 05:45:00+00:00,0.004448431124320029,0.0
2025-02-27 06:00:00+00:00,-0.0034195602534243807,0.0
2025-02-27 06:15:00+00:00,0.008588745423340871,0.0
2025-02-27 06:30:00+00:00,0.006739766824054527,0.0
2025-02-27 06:45:00+00:00,-0.004409862714330082,0.0
2025-02-27 07:00:00+00:00,-0.0014620192753530548,0.0
2025-02-27 07:15:00+00:00,0.007133970660708533,0.0
2025-02-27 07:30:00+00:00,0.0027868199864526932,0.0
2025-02-27 07:45:00+00:00,-0.005076932511411281,0.0
2025-02-27 08:00:00+00:00,-0.00032816845183480936,0.0
2025-02-27 08:15:00+00:00,-0.00684487645024634,0.0
2025-02-27 08:30:00+00:00,0.0036546319994426035,0.0
2025-02-27 08:45:00+00:00,-0.00037636015868192096,0.0
2025-02-27 09:00:00+00:00,0.0017989753023422983,0.0
2025-02-27 09:15:00+00:00,0.0015830926356519281,0.0
2025-02-27 09:30:00+00:00,0.0021506212687438797,0.0
2025-02-27 09:45:00+00:00,-0.0014130411071772153,0.0
2025-02-27 10:00:00+00:00,0.0044432964683502885,0.0
2025-02-27 10:15:00+00:00,0.0021600675277764214,0.0
2025-02-27 10:30:00+00:00,0.001550337669195656,0.0
2025-02-27 10:45:00+00:00,0.009430428059066687,0.0
2025-02-27 11:00:00+00:00,-0.004980379799734536,0.0
2025-02-27 11:15:00+00:00,-0.004956560822437894,0.0
2025-02-27 11:30:00+00:00,-0.0069560235473918874,0.0
2025-02-27 11:45:00+00:00,0.0030022786020336145,0.0
2025-02-27 12:00:00+00:00,-0.008126534073312541,0.0
2025-02-27 12:15:00+00:00,0.004947871826017858,0.0
2025-02-27 12:30:00+00:00,0.005819600576989714,0.0
2025-02-27 12:45:00+00:00,-0.009720398513048623,0.0
2025-02-27 13:00:00+00:00,0.0047742618092863065,0.0
2025-02-27 13:15:00+00:00,-0.0014419597668858808,0.0
2025-02-27 13:30:00+00:00,0.0029825735234116912,0.0
2025-02-27 13:45:00+00:00,-0.013126825208982229,0.0
2025-02-27 14:00:00+00:00,0.00019497415926728046,0.0
2025-02-27 14:15:00+00:00,0.005762920422442086,0.0
2025-02-27 14:30:00+00:00,-0.015369925117609817,0.0
2025-02-27 14:45:00+00:00,-0.015816252916610818,0.0
2025-02-27 15:00:00+00:00,0.008179138954326204,0.0
2025-02-27 15:15:00+00:00,0.008193235777662844,0.0
2025-02-27 15:30:00+00:00,-0.0005248688899357479,0.0
2025-02-27 15:45:00+00:00,-0.003203387832933169,0.0
2025-02-27 16:00:00+00:00,0.004299503844823027,0.0
2025-02-27 16:15:00+00:00,-0.014590863415294253,0.0
2025-02-27 16:30:00+00:00,-0.0018330616853227122,0.0
2025-02-27 16:45:00+00:00,-0.01165485501415231,0.0
2025-02-27 17:00:00+00:00,0.009240796250978844,0.0
2025-02-27 17:15:00+00:00,0.0023126368392978325,0.0
2025-02-27 17:30:00+00:00,-0.0034173321261383727,0.0
2025-02-27 17:45:00+00:00,0.0047751669834725785,0.0
2025-02-27 18:00:00+00:00,0.006513264115389772,0.0
2025-02-27 18:15:00+00:00,-0.005680833349479553,0.0
2025-02-27 18:30:00+00:00,0.001582884929168138,0.0
2025-02-27 18:45:00+00:00,-0.00017918539328320993,0.0
2025-02-27 19:00:00+00:00,-0.010139015137893281,0.0
2025-02-27 19:15:00+00:00,-0.007079982579326183,0.0
2025-02-27 19:30:00+00:00,-0.006717038322600177,0.0
2025-02-27 19:45:00+00:00,0.0029143684556842686,0.0
2025-02-27 20:00:00+00:00,-0.018087573423516967,0.0
2025-02-27 20:15:00+00:00,-0.006322810103692511,0.0
2025-02-27 20:30:00+00:00,0.004532613499768634,0.0
2025-02-27 20:45:00+00:00,-0.002977967331043274,0.0
2025-02-27 21:00:00+00:00,0.0007669379022015033,0.0
2025-02-27 21:15:00+00:00,0.006069450636988494,0.0
2025-02-27 21:30:00+00:00,0.010663652940106738,0.0
2025-02-27 21:45:00+00:00,0.004864143965878531,0.0
2025-02-27 22:00:00+00:00,-0.004476454519240725,0.0
2025-02-27 22:15:00+00:00,-0.005215496637277495,0.0
2025-02-27 22:30:00+00:00,0.004331823769576193,0.0
2025-02-27 22:45:00+00:00,0.012999681255555728,0.0
2025-02-27 23:00:00+00:00,-0.004010281130421678,0.0
2025-02-27 23:15:00+00:00,0.002043896216357588,0.0
2025-02-27 23:30:00+00:00,0.005975906927717656,0.0
2025-02-27 23:45:00+00:00,0.0027566405253636184,0.0
2025-02-28 00:00:00+00:00,-0.0034101623208593335,0.0
2025-02-28 00:15:00+00:00,-0.0009902626542246384,0.0
2025-02-28 00:30:00+00:00,0.0016105011033280547,0.0
2025-02-28 00:45:00+00:00,-0.00783249526590346,0.0
2025-02-28 01:00:00+00:00,-0.0001577152237574042,0.0
2025-02-28 01:15:00+00:00,-0.0269688720742145,0.0
2025-02-28 01:30:00+00:00,-0.026553875221825507,0.0
2025-02-28 01:45:00+00:00,-0.022696318861812892,0.0
2025-02-28 02:00:00+00:00,0.01996576921947879,0.0
2025-02-28 02:15:00+00:00,-0.010523819634470799,0.0
2025-02-28 02:30:00+00:00,-0.04996576065282443,0.0
2025-02-28 02:45:00+00:00,0.01919770607072202,0.0
2025-02-28 03:00:00+00:00,0.008762075731725494,0.0
2025-02-28 03:15:00+00:00,-0.008332849205188286,0.0
2025-02-28 03:30:00+00:00,-0.00010409557328616703,0.0
2025-02-28 03:45:00+00:00,-0.013869922281789071,0.0
2025-02-28 04:00:00+00:00,-0.019210813463593546,0.0
2025-02-28 04:15:00+00:00,0.010542335176536133,0.0
2025-02-28 04:30:00+00:00,0.01052553421494018,0.0
2025-02-28 04:45:00+00:00,-0.007455238348999194,0.0
2025-02-28 05:00:00+00:00,-0.013875994975976247,0.0
2025-02-28 05:15:00+00:00,-0.00367977582128598,0.0
2025-02-28 05:30:00+00:00,0.0049286454087571485,0.0
2025-02-28 05:45:00+00:00,0.005159373340718032,0.0
2025-02-28 06:00:00+00:00,-0.015191433128654674,0.0
2025-02-28 06:15:00+00:00,0.0016796751261611842,0.0
2025-02-28 06:30:00+00:00,-0.00679432816609693,0.0
2025-02-28 06:45:00+00:00,0.0018948575621284824,0.0
2025-02-28 07:00:00+00:00,0.010614516104171523,0.0
2025-02-28 07:15:00+00:00,-0.006272476220380185,0.0
2025-02-28 07:30:00+00:00,-0.006255017961896314,0.0
2025-02-28 07:45:00+00:00,-0.0016681019152965382,0.0
2025-02-28 08:00:00+00:00,-0.009334944229513198,0.0
2025-02-28 08:15:00+00:00,0.0040941121812121395,0.0
2025-02-28 08:30:00+00:00,-0.007626083524579719,0.0
2025-02-28 08:45:00+00:00,0.01722371146345658,0.0
2025-02-28 09:00:00+00:00,0.001216397956367854,0.0
2025-02-28 09:15:00+00:00,0.027884630200170513,0.0
2025-02-28 09:30:00+00:00,-0.005769954316210191,0.0
2025-02-28 09:45:00+00:00,0.004641498127912591,0.0
2025-02-28 10:00:00+00:00,-0.010765810999774028,0.0
2025-02-28 10:15:00+00:00,0.00036255057700851356,0.0
2025-02-28 10:30:00+00:00,-0.00605996676059406,0.0
2025-02-28 10:45:00+00:00,-0.00015274619845073723,0.0
2025-02-28 11:00:00+00:00,0.008794748407822128,0.0
2025-02-28 11:15:00+00:00,0.009660811520139534,0.0
2025-02-28 11:30:00+00:00,-0.0027722778227242673,0.0
2025-02-28 11:45:00+00:00,-0.005231908956011666,0.0
2025-02-28 12:00:00+00:00,0.0004776087107101201,0.0
2025-02-28 12:15:00+00:00,-0.006086114777164364,0.0
2025-02-28 12:30:00+00:00,-0.004531345070514781,0.0
2025-02-28 12:45:00+00:00,0.011222279152669712,0.0
2025-02-28 13:00:00+00:00,0.008014034915743373,0.0
2025-02-28 13:15:00+00:00,-0.006491077890970032,0.0
2025-02-28 13:30:00+00:00,0.02386740263406395,0.0
2025-02-28 13:45:00+00:00,-0.0018480944424166257,0.0
2025-02-28 14:00:00+00:00,0.014660874720087369,0.0
2025-02-28 14:15:00+00:00,-0.003421492434475759,0.0
2025-02-28 14:30:00+00:00,0.00882748614853468,0.0
2025-02-28 14:45:00+00:00,-0.005755953929032609,0.0
2025-02-28 15:00:00+00:00,0.03092932011488103,0.0
2025-02-28 15:15:00+00:00,0.021934049456282745,0.0
2025-02-28 15:30:00+00:00,-0.011615224333934027,0.0
2025-02-28 15:45:00+00:00,0.007536208425362956,0.0
2025-02-28 16:00:00+00:00,-0.009455397663189036,0.0
2025-02-28 16:15:00+00:00,0.0005413464042831606,0.0
2025-02-28 16:30:00+00:00,0.021522114279331817,0.0
2025-02-28 16:45:00+00:00,-0.008253093572684223,0.0
2025-02-28 17:00:00+00:00,0.0016501242975720531,0.0
2025-02-28 17:15:00+00:00,0.001655580028943504,0.0
2025-02-28 17:30:00+00:00,-0.015153015715393181,0.0
2025-02-28 17:45:00+00:00,-0.002631461002779556,0.0
2025-02-28 18:00:00+00:00,0.007182926386756439,0.0
2025-02-28 18:15:00+00:00,-0.004385492178372141,0.0
2025-02-28 18:30:00+00:00,0.014554497238430386,0.0
2025-02-28 18:45:00+00:00,0.0008614292123276801,0.0
2025-02-28 19:00:00+00:00,-0.0038746707429125893,0.0
2025-02-28 19:15:00+00:00,0.00568342386028986,0.0
2025-02-28 19:30:00+00:00,0.006134803518191845,0.0
2025-02-28 19:45:00+00:00,-0.006948177839988134,0.0
2025-02-28 20:00:00+00:00,-0.0007880089282626956,0.0
2025-02-28 20:15:00+00:00,-0.015866693919134978,0.0
2025-02-28 20:30:00+00:00,0.000793857246587093,0.0
2025-02-28 20:45:00+00:00,0.0065133771549890085,0.0
2025-02-28 21:00:00+00:00,0.008355882035021578,0.0
2025-02-28 21:15:00+00:00,-0.006197759211536424,0.0
2025-02-28 21:30:00+00:00,0.0006030516957709064,0.0
2025-02-28 21:45:00+00:00,0.0020647999229586045,0.0
2025-02-28 22:00:00+00:00,0.0021436376805450408,0.0
2025-02-28 22:15:00+00:00,-0.006432379115574038,0.0
2025-02-28 22:30:00+00:00,-0.0003867794510916678,0.0
2025-02-28 22:45:00+00:00,-0.0003087264752997809,0.0
2025-02-28 23:00:00+00:00,-0.00015496270211268204,0.0
2025-02-28 23:15:00+00:00,0.0046110196951572036,0.0
2025-02-28 23:30:00+00:00,0.007628704979404377,0.0
2025-02-28 23:45:00+00:00,-0.0002936238439354977,0.0
2025-03-01 00:00:00+00:00,0.005226685167657452,0.0
2025-03-01 00:15:00+00:00,-0.00785684349089455,0.0
2025-03-01 00:30:00+00:00,-0.003818999918217547,0.0
2025-03-01 00:45:00+00:00,-0.008983284380330914,0.0
2025-03-01 01:00:00+00:00,0.0036048848121110755,0.0
2025-03-01 01:15:00+00:00,0.0002904658905226176,0.0
2025-03-01 01:30:00+00:00,0.01416919193561661,0.0
2025-03-01 01:45:00+00:00,0.008139332526037268,0.0
2025-03-01 02:00:00+00:00,0.0010453760687512137,0.0
2025-03-01 02:15:00+00:00,0.0069263508307571,0.0
2025-03-01 02:30:00+00:00,0.007618767762567424,0.0
2025-03-01 02:45:00+00:00,-0.0075930363303147175,0.0
2025-03-01 03:00:00+00:00,-0.004491908377434628,0.0
2025-03-01 03:15:00+00:00,0.001828944544954303,0.0
2025-03-01 03:30:00+00:00,0.004090289062670838,0.0
2025-03-01 03:45:00+00:00,0.002700510841711745,0.0
2025-03-01 04:00:00+00:00,0.012028328223792073,0.0
2025-03-01 04:15:00+00:00,-0.0013665663620088253,0.0
2025-03-01 04:30:00+00:00,0.010536615860205156,0.0
2025-03-01 04:45:00+00:00,-0.007964738332984944,0.0
2025-03-01 05:00:00+00:00,-0.007972602699603315,0.0
2025-03-01 05:15:00+00:00,-0.00010298927922058887,0.0
2025-03-01 05:30:00+00:00,-0.004629288407010712,0.0
2025-03-01 05:45:00+00:00,-0.00025382349995339837,0.0
2025-03-01 06:00:00+00:00,-0.0033059159945694194,0.0
2025-03-01 06:15:00+00:00,-0.008374939850072982,0.0
2025-03-01 06:30:00+00:00,-0.0019497474748667587,0.0
2025-03-01 06:45:00+00:00,-0.0011637958040305874,0.0
2025-03-01 07:00:00+00:00,-0.0050273365006684445,0.0
2025-03-01 07:15:00+00:00,-0.0005629714015057408,0.0
2025-03-01 07:30:00+00:00,-0.0012631219611408673,0.0
2025-03-01 07:45:00+00:00,-0.00014505547275800446,0.0
2025-03-01 08:00:00+00:00,0.004814473929038332,0.0
2025-03-01 08:15:00+00:00,0.0028206880181635974,0.0
2025-03-01 08:30:00+00:00,-0.0028365399389355117,0.0
2025-03-01 08:45:00+00:00,0.004163298113343705,0.0
2025-03-01 09:00:00+00:00,0.0001289085315975269,0.0
2025-03-01 09:15:00+00:00,0.0023965864314634544,0.0
2025-03-01 09:30:00+00:00,-0.005684516641695003,0.0
2025-03-01 09:45:00+00:00,0.003400580852719326,0.0
2025-03-01 10:00:00+00:00,-0.005123100615601617,0.0
2025-03-01 10:15:00+00:00,-0.002102527519210917,0.0
2025-03-01 10:30:00+00:00,-0.006819252472225812,0.0
2025-03-01 10:45:00+00:00,-0.004360834564889227,0.0
2025-03-01 11:00:00+00:00,-0.01519479247195532,0.0
2025-03-01 11:15:00+00:00,0.00018989379402756246,0.0
2025-03-01 11:30:00+00:00,0.0034117569099971767,0.0
2025-03-01 11:45:00+00:00,-0.0007609589610201306,0.0
2025-03-01 12:00:00+00:00,-0.00478614260087562,0.0
2025-03-01 12:15:00+00:00,6.979171773580095e-05,0.0
2025-03-01 12:30:00+00:00,0.0025506075689243346,0.0
2025-03-01 12:45:00+00:00,0.002191245135883202,0.0
2025-03-01 13:00:00+00:00,-0.008080541306160094,0.0
2025-03-01 13:15:00+00:00,-0.009343842300734262,0.0
2025-03-01 13:30:00+00:00,0.0013206820326761015,0.0
2025-03-01 13:45:00+00:00,0.00030255244022248107,0.0
2025-03-01 14:00:00+00:00,0.003301161916076323,0.0
2025-03-01 14:15:00+00:00,-0.000427050248197558,0.0
2025-03-01 14:30:00+00:00,0.002389426814402462,0.0
2025-03-01 14:45:00+00:00,0.001778871845296015,0.0
2025-03-01 15:00:00+00:00,0.004365804203116053,0.0
2025-03-01 15:15:00+00:00,0.0018936906010953436,0.0
2025-03-01 15:30:00+00:00,-0.0027966294398603653,0.0
2025-03-01 15:45:00+00:00,0.002239923740923855,0.0
2025-03-01 16:00:00+00:00,0.004420877425250103,0.0
2025-03-01 16:15:00+00:00,0.0012987552587828688,0.0
2025-03-01 16:30:00+00:00,0.0031645187857910484,0.0
2025-03-01 16:45:00+00:00,0.013421502800715412,0.0
2025-03-01 17:00:00+00:00,-0.009032497304738651,0.0
2025-03-01 17:15:00+00:00,-1.6795700858995843e-05,0.0
2025-03-01 17:30:00+00:00,0.0043003751787740185,0.0
2025-03-01 17:45:00+00:00,-0.0018846270894050665,0.0
2025-03-01 18:00:00+00:00,0.0014175098313072843,0.0
2025-03-01 18:15:00+00:00,0.002605372972724007,0.0
2025-03-01 18:30:00+00:00,0.004899583127823792,0.0
2025-03-01 18:45:00+00:00,-0.0006782406469504343,0.0
2025-03-01 19:00:00+00:00,0.004160928033586586,0.0
2025-03-01 19:15:00+00:00,0.0012054395968659204,0.0
2025-03-01 19:30:00+00:00,8.50255712231407e-05,0.0
2025-03-01 19:45:00+00:00,0.0013676810931583239,0.0
2025-03-01 20:00:00+00:00,-0.002703525959097841,0.0
2025-03-01 20:15:00+00:00,0.0015921903765077072,0.0
2025-03-01 20:30:00+00:00,0.0011615687174879596,0.0
2025-03-01 20:45:00+00:00,0.0015177583253815907,0.0
2025-03-01 21:00:00+00:00,-0.00748145237553588,0.0
2025-03-01 21:15:00+00:00,0.004304822973390854,0.0
2025-03-01 21:30:00+00:00,-0.0003498531211408862,0.0
2025-03-01 21:45:00+00:00,0.011785625013121637,0.0
2025-03-01 22:00:00+00:00,-0.003078388373032981,0.0
2025-03-01 22:15:00+00:00,-0.0028099194491565394,0.0
2025-03-01 22:30:00+00:00,0.0009270559164572534,0.0
2025-03-01 22:45:00+00:00,-0.0010908211624606201,0.0
2025-03-01 23:00:00+00:00,-0.008988389022924426,0.0
2025-03-01 23:15:00+00:00,0.00031039261481724534,0.0
2025-03-01 23:30:00+00:00,0.001991441257000348,0.0
2025-03-01 23:45:00+00:00,0.007263003083506803,0.0
2025-03-02 00:00:00+00:00,-0.0027450153837718094,0.0
2025-03-02 00:15:00+00:00,-0.0016587652898842897,0.0
2025-03-02 00:30:00+00:00,0.006665851669646949,0.0
2025-03-02 00:45:00+00:00,-0.0035483865123007163,0.0
2025-03-02 01:00:00+00:00,0.007470969709398867,0.0
2025-03-02 01:15:00+00:00,-0.00411754215647131,0.0
2025-03-02 01:30:00+00:00,-0.0019441947530088877,0.0
2025-03-02 01:45:00+00:00,0.004751140695798517,0.0
2025-03-02 02:00:00+00:00,-0.0005745277979620766,0.0
2025-03-02 02:15:00+00:00,-0.006769109059398981,0.0
2025-03-02 02:30:00+00:00,-0.004421033187192447,0.0
2025-03-02 02:45:00+00:00,0.0002831041125378464,0.0
2025-03-02 03:00:00+00:00,0.008600067228159203,0.0
2025-03-02 03:15:00+00:00,-0.0022020047218848093,0.0
2025-03-02 03:30:00+00:00,0.0021913508497366507,0.0
2025-03-02 03:45:00+00:00,-0.0029076721629374136,0.0
2025-03-02 04:00:00+00:00,0.0012351286966033603,0.0
2025-03-02 04:15:00+00:00,0.002946217117469674,0.0
2025-03-02 04:30:00+00:00,-0.001358997106570392,0.0
2025-03-02 04:45:00+00:00,-0.0010328354318642763,0.0
2025-03-02 05:00:00+00:00,0.0028732264427488996,0.0
2025-03-02 05:15:00+00:00,0.00024909598488198625,0.0
2025-03-02 05:30:00+00:00,-0.00026613562717880956,0.0
2025-03-02 05:45:00+00:00,0.0006688490594768393,0.0
2025-03-02 06:00:00+00:00,-0.002090132829006275,0.0
2025-03-02 06:15:00+00:00,0.007465266216230448,0.0
2025-03-02 06:30:00+00:00,-0.0011947046234457304,0.0
2025-03-02 06:45:00+00:00,-0.003497786399490832,0.0
2025-03-02 07:00:00+00:00,-0.0005657028689690646,0.0
2025-03-02 07:15:00+00:00,0.00040799063821883585,0.0
2025-03-02 07:30:00+00:00,0.0010431069004992466,0.0
2025-03-02 07:45:00+00:00,-0.0020501387277854777,0.0
2025-03-02 08:00:00+00:00,-0.00989709381422732,0.0
2025-03-02 08:15:00+00:00,0.0004701824799220322,0.0
2025-03-02 08:30:00+00:00,0.000731215189704093,0.0
2025-03-02 08:45:00+00:00,-0.0009686133953535903,0.0
2025-03-02 09:00:00+00:00,0.004303354893134603,0.0
2025-03-02 09:15:00+00:00,0.0025430047038470516,0.0
2025-03-02 09:30:00+00:00,0.014560058984667723,0.0
2025-03-02 09:45:00+00:00,-0.00622683540171054,0.0
2025-03-02 10:00:00+00:00,0.0013419943616816976,0.0
2025-03-02 10:15:00+00:00,-0.0007638249175504486,0.0
2025-03-02 10:30:00+00:00,0.002943035159618246,0.0
2025-03-02 10:45:00+00:00,-0.0005779809016095427,0.0
2025-03-02 11:00:00+00:00,5.2313028797934535e-05,0.0
2025-03-02 11:15:00+00:00,-0.0012989740479133483,0.0
2025-03-02 11:30:00+00:00,0.0008125008481263407,0.0
2025-03-02 11:45:00+00:00,-0.0017094559130673703,0.0
2025-03-02 12:00:00+00:00,-0.008963621177134673,0.0
2025-03-02 12:15:00+00:00,0.0015226349276329376,0.0
2025-03-02 12:30:00+00:00,0.0006606542621747646,0.0
2025-03-02 12:45:00+00:00,0.002970361745000538,0.0
2025-03-02 13:00:00+00:00,-0.003364659898386413,0.0
2025-03-02 13:15:00+00:00,-0.006978604371519093,0.0
2025-03-02 13:30:00+00:00,-0.001731751586493524,0.0
2025-03-02 13:45:00+00:00,-0.0002971080928797498,0.0
2025-03-02 14:00:00+00:00,-0.006739058724685831,0.0
2025-03-02 14:15:00+00:00,-0.005173892008077496,0.0
2025-03-02 14:30:00+00:00,-0.003489718240056505,0.0
2025-03-02 14:45:00+00:00,0.0012220669064577638,0.0
